26.28 0.00831289 0.0898455 -9.26343e-11 -1.72491e-10
26.3 0.00831289 0.0898455 -8.77005e-11 -1.67277e-10
26.32 0.00831289 0.0898455 -8.27391e-11 -1.61775e-10
26.34 0.00831289 0.0898455 -7.77627e-11 -1.56029e-10
26.36 0.00831289 0.0898455 -7.2788e-11 -1.50075e-10
26.38 0.00831289 0.0898455 -6.78337e-11 -1.43939e-10
26.4 0.00831289 0.0898455 -6.29043e-11 -1.37642e-10
26.42 0.00831289 0.0898455 -5.80034e-11 -1.31228e-10
26.44 0.00831289 0.0898455 -5.31903e-11 -1.24724e-10
26.46 0.00831289 0.0898455 -4.8451e-11 -1.18126e-10
26.48 0.00831289 0.0898455 -4.3773e-11 -1.11488e-10
26.5 0.00831289 0.0898455 -3.91935e-11 -1.0484e-10
26.52 0.00831289 0.0898455 -3.4726e-11 -9.81757e-11
26.54 0.00831289 0.0898455 -3.03597e-11 -9.15437e-11
26.56 0.00831289 0.0898455 -2.61222e-11 -8.49436e-11
26.58 0.00831289 0.0898455 -2.20073e-11 -7.84022e-11
26.6 0.00831289 0.0898455 -1.80407e-11 -7.19571e-11
26.62 0.00831289 0.0898455 -1.42117e-11 -6.5596e-11
26.64 0.00831289 0.0898455 -1.05231e-11 -5.9329e-11
26.66 0.00831289 0.0898455 -6.99263e-12 -5.32174e-11
26.68 0.00831289 0.0898455 -3.62288e-12 -4.72231e-11
26.7 0.00831289 0.0898455 -4.08562e-13 -4.1398e-11
26.72 0.00831289 0.0898455 2.65565e-12 -3.57305e-11
26.74 0.00831289 0.0898455 5.55822e-12 -3.02163e-11
26.76 0.00831289 0.0898455 8.2947e-12 -2.48987e-11
26.78 0.00831289 0.0898455 1.08669e-11 -1.97731e-11
26.8 0.00831289 0.0898455 1.32765e-11 -1.48317e-11
26.82 0.00831289 0.0898455 1.55262e-11 -1.01008e-11
26.84 0.00831289 0.0898455 1.76188e-11 -5.58531e-12
26.86 0.00831289 0.0898455 1.95426e-11 -1.24256e-12
26.88 0.00831289 0.0898455 2.13225e-11 2.84972e-12
26.9 0.00831289 0.0898455 2.29381e-11 6.73817e-12
26.92 0.00831289 0.0898455 2.43929e-11 1.04103e-11
26.94 0.00831289 0.0898455 2.5703e-11 1.3864e-11
26.96 0.00831289 0.0898455 2.68621e-11 1.71028e-11
26.98 0.00831289 0.0898455 2.78879e-11 2.01137e-11
27 0.00831289 0.0898455 2.87654e-11 2.29234e-11
27.02 0.00831289 0.0898455 2.94955e-11 2.55e-11
27.04 0.00831289 0.0898455 3.0103e-11 2.78675e-11
27.06 0.00831289 0.0898455 3.05826e-11 3.00502e-11
27.08 0.00831289 0.0898455 3.0945e-11 3.20024e-11
27.1 0.00831289 0.0898455 3.11866e-11 3.37668e-11
27.12 0.00831289 0.0898455 3.13189e-11 3.53224e-11
27.14 0.00831289 0.0898455 3.13536e-11 3.66698e-11
27.16 0.00831289 0.0898455 3.12745e-11 3.78653e-11
27.18 0.00831289 0.0898455 3.11067e-11 3.88556e-11
27.2 0.00831289 0.0898455 3.08553e-11 3.96549e-11
27.22 0.00831289 0.0898455 3.05107e-11 4.03131e-11
27.24 0.00831289 0.0898455 3.00897e-11 4.07838e-11
27.26 0.00831289 0.0898455 2.95968e-11 4.11036e-11
27.28 0.00831289 0.0898455 2.90168e-11 4.1279e-11
27.3 0.00831289 0.0898455 2.83871e-11 4.12999e-11
27.32 0.00831289 0.0898455 2.76952e-11 4.11822e-11
27.34 0.00831289 0.0898455 2.69456e-11 4.09406e-11
27.36 0.00831289 0.0898455 2.6148e-11 4.05835e-11
27.38 0.00831289 0.0898455 2.53113e-11 4.01097e-11
27.4 0.00831289 0.0898455 2.44258e-11 3.95168e-11
27.42 0.00831289 0.0898455 2.35154e-11 3.88263e-11
27.44 0.00831289 0.0898455 2.25713e-11 3.80576e-11
27.46 0.00831289 0.0898455 2.16076e-11 3.72067e-11
27.48 0.00831289 0.0898455 2.06244e-11 3.6275e-11
27.5 0.00831289 0.0898455 1.96216e-11 3.52753e-11
27.52 0.00831289 0.0898455 1.86144e-11 3.42091e-11
27.54 0.00831289 0.0898455 1.75948e-11 3.31077e-11
27.56 0.00831289 0.0898455 1.6577e-11 3.19389e-11
27.58 0.00831289 0.0898455 1.55564e-11 3.07305e-11
27.6 0.00831289 0.0898455 1.45324e-11 2.95062e-11
27.62 0.00831289 0.0898455 1.35172e-11 2.8237e-11
27.64 0.00831289 0.0898455 1.25118e-11 2.69602e-11
27.66 0.00831289 0.0898455 1.1525e-11 2.56528e-11
27.68 0.00831289 0.0898455 1.05436e-11 2.43214e-11
27.7 0.00831289 0.0898455 9.579e-12 2.29994e-11
27.72 0.00831289 0.0898455 8.63398e-12 2.16684e-11
27.74 0.00831289 0.0898455 7.72094e-12 2.03229e-11
27.76 0.00831289 0.0898455 6.83453e-12 1.89928e-11
27.78 0.00831289 0.0898455 5.96678e-12 1.76645e-11
27.8 0.00831289 0.0898455 5.11768e-12 1.63465e-11
27.82 0.00831289 0.0898455 4.30322e-12 1.50253e-11
27.84 0.00831289 0.0898455 3.52074e-12 1.37366e-11
27.86 0.00831289 0.0898455 2.772e-12 1.24767e-11
27.88 0.00831289 0.0898455 2.04992e-12 1.1231e-11
27.9 0.00831289 0.0898455 1.35714e-12 1.00244e-11
27.92 0.00831289 0.0898455 7.04325e-13 8.84981e-12
27.94 0.00831289 0.0898455 8.17124e-14 7.69695e-12
27.96 0.00831289 0.0898455 -5.02709e-13 6.58673e-12
27.98 0.00831289 0.0898455 -1.06226e-12 5.50182e-12
28 0.00831289 0.0898455 -1.58273e-12 4.45555e-12
28.02 0.00831289 0.0898455 -2.06413e-12 3.467e-12
28.04 0.00831289 0.0898455 -2.51443e-12 2.51088e-12
28.06 0.00831289 0.0898455 -2.9301e-12 1.5965e-12
28.08 0.00831289 0.0898455 -3.3209e-12 7.18092e-13
28.1 0.00831289 0.0898455 -3.65841e-12 -1.14131e-13
28.12 0.00831289 0.0898455 -3.97549e-12 -9.13047e-13
28.14 0.00831289 0.0898455 -4.26326e-12 -1.65468e-12
28.16 0.00831289 0.0898455 -4.51106e-12 -2.36433e-12
28.18 0.00831289 0.0898455 -4.72777e-12 -3.03357e-12
28.2 0.00831289 0.0898455 -4.91873e-12 -3.6473e-12
28.22 0.00831289 0.0898455 -5.07772e-12 -4.21974e-12
28.24 0.00831289 0.0898455 -5.21005e-12 -4.76374e-12
28.26 0.00831289 0.0898455 -5.31131e-12 -5.2558e-12
28.28 0.00831289 0.0898455 -5.40012e-12 -5.71454e-12
28.3 0.00831289 0.0898455 -5.45519e-12 -6.12532e-12
28.32 0.00831289 0.0898455 -5.48273e-12 -6.49747e-12
28.34 0.00831289 0.0898455 -5.49782e-12 -6.8372e-12
28.36 0.00831289 0.0898455 -5.48361e-12 -7.12097e-12
28.38 0.00831289 0.0898455 -5.46141e-12 -7.37277e-12
28.4 0.00831289 0.0898455 -5.42055e-12 -7.5846e-12
28.42 0.00831289 0.0898455 -5.36282e-12 -7.74047e-12
28.44 0.00831289 0.0898455 -5.28289e-12 -7.88081e-12
28.46 0.00831289 0.0898455 -5.19229e-12 -7.99094e-12
28.48 0.00831289 0.0898455 -5.09637e-12 -8.06599e-12
28.5 0.00831289 0.0898455 -4.99067e-12 -8.10685e-12
28.52 0.00831289 0.0898455 -4.85656e-12 -8.12639e-12
28.54 0.00831289 0.0898455 -4.71534e-12 -8.11351e-12
28.56 0.00831289 0.0898455 -4.57678e-12 -8.07132e-12
28.58 0.00831289 0.0898455 -4.4249e-12 -8.00515e-12
28.6 0.00831289 0.0898455 -4.26414e-12 -7.923e-12
28.62 0.00831289 0.0898455 -4.11138e-12 -7.81419e-12
28.64 0.00831289 0.0898455 -3.93285e-12 -7.68896e-12
28.66 0.00831289 0.0898455 -3.7419e-12 -7.5433e-12
28.68 0.00831289 0.0898455 -3.5838e-12 -7.37899e-12
28.7 0.00831289 0.0898455 -3.39462e-12 -7.22133e-12
28.72 0.00831289 0.0898455 -3.20899e-12 -7.02904e-12
28.74 0.00831289 0.0898455 -3.02425e-12 -6.84564e-12
28.76 0.00831289 0.0898455 -2.82974e-12 -6.64846e-12
28.78 0.00831289 0.0898455 -2.65121e-12 -6.4313e-12
28.8 0.00831289 0.0898455 -2.4647e-12 -6.20526e-12
28.82 0.00831289 0.0898455 -2.26841e-12 -5.97611e-12
28.84 0.00831289 0.0898455 -2.081e-12 -5.73852e-12
28.86 0.00831289 0.0898455 -1.89537e-12 -5.49516e-12
28.88 0.00831289 0.0898455 -1.71241e-12 -5.24736e-12
28.9 0.00831289 0.0898455 -1.53122e-12 -4.98979e-12
28.92 0.00831289 0.0898455 -1.3527e-12 -4.73044e-12
28.94 0.00831289 0.0898455 -1.17861e-12 -4.46754e-12
28.96 0.00831289 0.0898455 -1.02052e-12 -4.20597e-12
28.98 0.00831289 0.0898455 -8.57092e-13 -3.94307e-12
29 0.00831289 0.0898455 -7.03437e-13 -3.6926e-12
29.02 0.00831289 0.0898455 -5.58664e-13 -3.43281e-12
29.04 0.00831289 0.0898455 -4.01457e-13 -3.17257e-12
29.06 0.00831289 0.0898455 -2.60236e-13 -2.92255e-12
29.08 0.00831289 0.0898455 -1.22569e-13 -2.67297e-12
29.1 0.00831289 0.0898455 1.42109e-14 -2.4345e-12
29.12 0.00831289 0.0898455 1.39444e-13 -2.19202e-12
29.14 0.00831289 0.0898455 2.62901e-13 -1.95932e-12
29.16 0.00831289 0.0898455 3.90799e-13 -1.74838e-12
29.18 0.00831289 0.0898455 5.0715e-13 -1.51879e-12
29.2 0.00831289 0.0898455 6.05738e-13 -1.31939e-12
29.22 0.00831289 0.0898455 7.03437e-13 -1.11999e-12
29.24 0.00831289 0.0898455 8.0469e-13 -9.15712e-13
29.26 0.00831289 0.0898455 8.94396e-13 -7.30083e-13
29.28 0.00831289 0.0898455 9.7522e-13 -5.67546e-13
29.3 0.00831289 0.0898455 1.06049e-12 -3.92131e-13
29.32 0.00831289 0.0898455 1.13065e-12 -2.30038e-13
29.34 0.00831289 0.0898455 1.19638e-12 -9.37028e-14
29.36 0.00831289 0.0898455 1.24967e-12 4.66294e-14
29.38 0.00831289 0.0898455 1.31273e-12 1.72307e-13
29.4 0.00831289 0.0898455 1.36424e-12 2.89546e-13
29.42 0.00831289 0.0898455 1.40155e-12 3.96128e-13
29.44 0.00831289 0.0898455 1.44507e-12 5.00044e-13
29.46 0.00831289 0.0898455 1.47793e-12 5.94191e-13
29.48 0.00831289 0.0898455 1.5099e-12 6.79901e-13
29.5 0.00831289 0.0898455 1.525e-12 7.62945e-13
29.52 0.00831289 0.0898455 1.53211e-12 8.30891e-13
29.54 0.00831289 0.0898455 1.55431e-12 8.95284e-13
29.56 0.00831289 0.0898455 1.56053e-12 9.59677e-13
29.58 0.00831289 0.0898455 1.56231e-12 1.00453e-12
29.6 0.00831289 0.0898455 1.55609e-12 1.05427e-12
29.62 0.00831289 0.0898455 1.55254e-12 1.09512e-12
29.64 0.00831289 0.0898455 1.54987e-12 1.13509e-12
29.66 0.00831289 0.0898455 1.525e-12 1.16662e-12
29.68 0.00831289 0.0898455 1.50191e-12 1.18172e-12
29.7 0.00831289 0.0898455 1.48592e-12 1.19771e-12
29.72 0.00831289 0.0898455 1.46461e-12 1.20925e-12
29.74 0.00831289 0.0898455 1.43086e-12 1.2137e-12
29.76 0.00831289 0.0898455 1.39622e-12 1.2208e-12
29.78 0.00831289 0.0898455 1.36247e-12 1.23368e-12
29.8 0.00831289 0.0898455 1.32783e-12 1.23324e-12
29.82 0.00831289 0.0898455 1.29052e-12 1.23501e-12
29.84 0.00831289 0.0898455 1.25588e-12 1.22879e-12
29.86 0.00831289 0.0898455 1.22036e-12 1.21236e-12
29.88 0.00831289 0.0898455 1.18661e-12 1.18661e-12
29.9 0.00831289 0.0898455 1.14753e-12 1.18039e-12
29.92 0.00831289 0.0898455 1.112e-12 1.15374e-12
29.94 0.00831289 0.0898455 1.0667e-12 1.12088e-12
29.96 0.00831289 0.0898455 1.02407e-12 1.09468e-12
29.98 0.00831289 0.0898455 9.90319e-13 1.05604e-12
30 0.00831289 0.0898455 9.37916e-13 1.02673e-12
30.02 0.00831289 0.0898455 8.99725e-13 9.87654e-13
30.04 0.00831289 0.0898455 8.61533e-13 9.62341e-13
30.06 0.00831289 0.0898455 8.18012e-13 9.35696e-13
30.08 0.00831289 0.0898455 7.7538e-13 8.93952e-13
30.1 0.00831289 0.0898455 7.35412e-13 8.5576e-13
30.12 0.00831289 0.0898455 6.98108e-13 8.31779e-13
30.14 0.00831289 0.0898455 6.56364e-13 7.92699e-13
30.16 0.00831289 0.0898455 6.27054e-13 7.51399e-13
30.18 0.00831289 0.0898455 5.91527e-13 7.15872e-13
30.2 0.00831289 0.0898455 5.51559e-13 6.81233e-13
30.22 0.00831289 0.0898455 5.24025e-13 6.40821e-13
30.24 0.00831289 0.0898455 4.92051e-13 6.02185e-13
30.26 0.00831289 0.0898455 4.55636e-13 5.65326e-13
30.28 0.00831289 0.0898455 4.1922e-13 5.23581e-13
30.3 0.00831289 0.0898455 3.85469e-13 4.83169e-13
30.32 0.00831289 0.0898455 3.606e-13 4.54303e-13
30.34 0.00831289 0.0898455 3.34843e-13 4.20552e-13
30.36 0.00831289 0.0898455 2.96652e-13 3.79696e-13
30.38 0.00831289 0.0898455 2.72671e-13 3.41505e-13
30.4 0.00831289 0.0898455 2.47802e-13 3.16636e-13
30.42 0.00831289 0.0898455 2.21156e-13 2.85105e-13
30.44 0.00831289 0.0898455 2.02505e-13 2.47358e-13
30.46 0.00831289 0.0898455 1.82077e-13 2.22933e-13
30.48 0.00831289 0.0898455 1.55431e-13 1.95843e-13
30.5 0.00831289 0.0898455 1.32339e-13 1.62537e-13
30.52 0.00831289 0.0898455 1.20792e-13 1.50102e-13
30.54 0.00831289 0.0898455 9.50351e-14 1.20792e-13
30.56 0.00831289 0.0898455 7.81597e-14 9.41469e-14
30.58 0.00831289 0.0898455 6.39488e-14 8.26006e-14
30.6 0.00831289 0.0898455 4.08562e-14 5.63993e-14
30.62 0.00831289 0.0898455 2.93099e-14 4.75175e-14
30.64 0.00831289 0.0898455 1.77636e-14 4.52971e-14
30.66 0.00831289 0.0898455 1.15463e-14 3.10862e-14
30.68 0.00831289 0.0898455 5.32907e-15 2.13163e-14
30.7 0.00831289 0.0898455 -7.10543e-15 1.02141e-14
30.72 0.00831289 0.0898455 -1.15463e-14 2.66454e-15
30.74 0.00831289 0.0898455 -1.15463e-14 4.44089e-16
30.76 0.00831289 0.0898455 -1.68754e-14 -1.77636e-15
30.78 0.00831289 0.0898455 -2.30926e-14 -4.44089e-15
30.8 0.00831289 0.0898455 -3.01981e-14 -4.44089e-15
30.82 0.00831289 0.0898455 -2.30926e-14 -8.43769e-15
30.84 0.00831289 0.0898455 -2.75335e-14 -6.66134e-15
30.86 0.00831289 0.0898455 -4.08562e-14 -4.88498e-15
30.88 0.00831289 0.0898455 -4.26326e-14 -8.88178e-16
30.9 0.00831289 0.0898455 -4.08562e-14 -6.21725e-15
30.92 0.00831289 0.0898455 -4.61853e-14 -1.37668e-14
30.94 0.00831289 0.0898455 -5.41789e-14 -1.19904e-14
30.96 0.00831289 0.0898455 -5.15143e-14 -1.37668e-14
30.98 0.00831289 0.0898455 -5.15143e-14 -1.24345e-14
31 0.00831289 0.0898455 -5.68434e-14 -8.88178e-15
31.02 0.00831289 0.0898455 -6.30607e-14 -1.64313e-14
31.04 0.00831289 0.0898455 -5.9508e-14 -1.11022e-14
31.06 0.00831289 0.0898455 -5.32907e-14 -1.55431e-14
31.08 0.00831289 0.0898455 -5.32907e-14 -2.30926e-14
31.1 0.00831289 0.0898455 -5.32907e-14 -1.86517e-14
31.12 0.00831289 0.0898455 -4.79616e-14 -2.13163e-14
31.14 0.00831289 0.0898455 -4.35207e-14 -1.19904e-14
31.16 0.00831289 0.0898455 -4.26326e-14 -1.28786e-14
31.18 0.00831289 0.0898455 -4.35207e-14 -1.02141e-14
31.2 0.00831289 0.0898455 -3.64153e-14 -2.22045e-15
31.22 0.00831289 0.0898455 -3.10862e-14 4.44089e-16
31.24 0.00831289 0.0898455 -3.64153e-14 8.88178e-15
31.26 0.00831289 0.0898455 -2.84217e-14 7.99361e-15
31.28 0.00831289 0.0898455 -2.39808e-14 1.24345e-14
31.3 0.00831289 0.0898455 -1.68754e-14 3.10862e-14
31.32 0.00831289 0.0898455 -1.33227e-14 2.84217e-14
31.34 0.00831289 0.0898455 -1.24345e-14 3.81917e-14
31.36 0.00831289 0.0898455 -1.06581e-14 5.37348e-14
31.38 0.00831289 0.0898455 -4.44089e-15 5.59552e-14
31.4 0.00831289 0.0898455 1.77636e-15 6.43929e-14
31.42 0.00831289 0.0898455 4.44089e-15 7.37188e-14
31.44 0.00831289 0.0898455 3.55271e-15 8.26006e-14
31.46 0.00831289 0.0898455 7.99361e-15 9.63674e-14
31.48 0.00831289 0.0898455 1.33227e-14 1.00808e-13
31.5 0.00831289 0.0898455 2.04281e-14 1.05249e-13
31.52 0.00831289 0.0898455 2.30926e-14 1.12799e-13
31.54 0.00831289 0.0898455 2.39808e-14 1.18128e-13
31.56 0.00831289 0.0898455 3.01981e-14 1.21236e-13
31.58 0.00831289 0.0898455 3.55271e-14 1.27454e-13
31.6 0.00831289 0.0898455 3.9968e-14 1.28786e-13
31.62 0.00831289 0.0898455 4.61853e-14 1.34559e-13
31.64 0.00831289 0.0898455 5.24025e-14 1.38556e-13
31.66 0.00831289 0.0898455 6.92779e-14 1.42997e-13
31.68 0.00831289 0.0898455 7.19425e-14 1.41664e-13
31.7 0.00831289 0.0898455 7.54952e-14 1.35447e-13
31.72 0.00831289 0.0898455 8.88178e-14 1.39444e-13
31.74 0.00831289 0.0898455 9.23706e-14 1.41664e-13
31.76 0.00831289 0.0898455 9.76996e-14 1.45217e-13
31.78 0.00831289 0.0898455 1.06581e-13 1.46549e-13
31.8 0.00831289 0.0898455 1.12799e-13 1.45217e-13
31.82 0.00831289 0.0898455 1.23457e-13 1.40776e-13
31.84 0.00831289 0.0898455 1.30562e-13 1.42109e-13
31.86 0.00831289 0.0898455 1.34115e-13 1.47882e-13
31.88 0.00831289 0.0898455 1.48326e-13 1.44329e-13
31.9 0.00831289 0.0898455 1.55431e-13 1.4877e-13
31.92 0.00831289 0.0898455 1.46549e-13 1.46105e-13
31.94 0.00831289 0.0898455 1.58096e-13 1.44773e-13
31.96 0.00831289 0.0898455 1.66978e-13 1.43885e-13
31.98 0.00831289 0.0898455 1.68754e-13 1.38556e-13
32 0.00831289 0.0898455 1.73195e-13 1.44773e-13
32.02 0.00831289 0.0898455 1.69642e-13 1.4122e-13
32.04 0.00831289 0.0898455 1.76748e-13 1.43441e-13
32.06 0.00831289 0.0898455 1.79412e-13 1.49658e-13
32.08 0.00831289 0.0898455 1.73195e-13 1.39e-13
32.1 0.00831289 0.0898455 1.803e-13 1.43885e-13
32.12 0.00831289 0.0898455 1.74971e-13 1.4122e-13
32.14 0.00831289 0.0898455 1.76748e-13 1.36335e-13
32.16 0.00831289 0.0898455 1.79412e-13 1.28786e-13
32.18 0.00831289 0.0898455 1.82965e-13 1.24345e-13
32.2 0.00831289 0.0898455 1.82965e-13 1.18128e-13
32.22 0.00831289 0.0898455 1.803e-13 1.19016e-13
32.24 0.00831289 0.0898455 1.76748e-13 1.06581e-13
32.26 0.00831289 0.0898455 1.73195e-13 8.52651e-14
32.28 0.00831289 0.0898455 1.77636e-13 8.30447e-14
32.3 0.00831289 0.0898455 1.69642e-13 7.50511e-14
32.32 0.00831289 0.0898455 1.62537e-13 5.90639e-14
32.34 0.00831289 0.0898455 1.58984e-13 4.57412e-14
32.36 0.00831289 0.0898455 1.52767e-13 3.90799e-14
32.38 0.00831289 0.0898455 1.45661e-13 2.79776e-14
32.4 0.00831289 0.0898455 1.35003e-13 1.42109e-14
32.42 0.00831289 0.0898455 1.37668e-13 1.33227e-15
32.44 0.00831289 0.0898455 1.24345e-13 -4.44089e-15
32.46 0.00831289 0.0898455 1.09246e-13 -1.33227e-14
32.48 0.00831289 0.0898455 1.13687e-13 -2.44249e-14
32.5 0.00831289 0.0898455 1.03917e-13 -3.64153e-14
32.52 0.00831289 0.0898455 8.70415e-14 -4.52971e-14
32.54 0.00831289 0.0898455 9.14824e-14 -5.24025e-14
32.56 0.00831289 0.0898455 8.17124e-14 -6.39488e-14
32.58 0.00831289 0.0898455 6.83897e-14 -7.19425e-14
32.6 0.00831289 0.0898455 7.28306e-14 -7.99361e-14
32.62 0.00831289 0.0898455 6.57252e-14 -8.61533e-14
32.64 0.00831289 0.0898455 6.30607e-14 -9.37028e-14
32.66 0.00831289 0.0898455 5.9508e-14 -1.00364e-13
32.68 0.00831289 0.0898455 5.86198e-14 -1.07025e-13
32.7 0.00831289 0.0898455 5.24025e-14 -1.13687e-13
32.72 0.00831289 0.0898455 4.44089e-14 -1.1724e-13
32.74 0.00831289 0.0898455 4.79616e-14 -1.20792e-13
32.76 0.00831289 0.0898455 4.44089e-14 -1.23901e-13
32.78 0.00831289 0.0898455 4.26326e-14 -1.1946e-13
32.8 0.00831289 0.0898455 3.9968e-14 -1.1724e-13
32.82 0.00831289 0.0898455 4.35207e-14 -1.11022e-13
32.84 0.00831289 0.0898455 4.44089e-14 -9.99201e-14
32.86 0.00831289 0.0898455 3.37508e-14 -9.4591e-14
32.88 0.00831289 0.0898455 3.55271e-14 -8.88178e-14
32.9 0.00831289 0.0898455 4.44089e-14 -8.17124e-14
32.92 0.00831289 0.0898455 4.61853e-14 -7.37188e-14
32.94 0.00831289 0.0898455 4.08562e-14 -6.79456e-14
32.96 0.00831289 0.0898455 4.08562e-14 -6.21725e-14
32.98 0.00831289 0.0898455 3.90799e-14 -5.19584e-14
33 0.00831289 0.0898455 4.08562e-14 -4.70735e-14
33.02 0.00831289 0.0898455 3.81917e-14 -3.33067e-14
33.04 0.00831289 0.0898455 2.75335e-14 -2.9754e-14
33.06 0.00831289 0.0898455 3.01981e-14 -2.84217e-14
33.08 0.00831289 0.0898455 3.37508e-14 -2.4869e-14
33.1 0.00831289 0.0898455 1.77636e-14 -2.53131e-14
33.12 0.00831289 0.0898455 2.04281e-14 -1.28786e-14
33.14 0.00831289 0.0898455 3.19744e-14 -1.11022e-14
33.16 0.00831289 0.0898455 2.57572e-14 -5.77316e-15
33.18 0.00831289 0.0898455 3.10862e-14 4.44089e-16
33.2 0.00831289 0.0898455 2.84217e-14 -4.44089e-16
33.22 0.00831289 0.0898455 3.64153e-14 1.77636e-15
33.24 0.00831289 0.0898455 4.35207e-14 7.54952e-15
33.26 0.00831289 0.0898455 3.81917e-14 1.24345e-14
33.28 0.00831289 0.0898455 3.55271e-14 1.55431e-14
33.3 0.00831289 0.0898455 4.08562e-14 2.70894e-14
33.32 0.00831289 0.0898455 4.44089e-14 3.37508e-14
33.34 0.00831289 0.0898455 3.9968e-14 3.4639e-14
33.36 0.00831289 0.0898455 3.37508e-14 4.30767e-14
33.38 0.00831289 0.0898455 3.19744e-14 5.24025e-14
33.4 0.00831289 0.0898455 3.55271e-14 5.72875e-14
33.42 0.00831289 0.0898455 2.66454e-14 5.9952e-14
33.44 0.00831289 0.0898455 2.04281e-14 6.30607e-14
33.46 0.00831289 0.0898455 2.30926e-14 7.19425e-14
33.48 0.00831289 0.0898455 1.95399e-14 7.9492e-14
33.5 0.00831289 0.0898455 1.68754e-14 8.4821e-14
33.52 0.00831289 0.0898455 1.5099e-14 9.85878e-14
33.54 0.00831289 0.0898455 8.88178e-15 1.04361e-13
33.56 0.00831289 0.0898455 7.99361e-15 1.09246e-13
33.58 0.00831289 0.0898455 8.88178e-15 1.17684e-13
33.6 0.00831289 0.0898455 1.06581e-14 1.24345e-13
33.62 0.00831289 0.0898455 6.21725e-15 1.34559e-13
33.64 0.00831289 0.0898455 3.55271e-15 1.34559e-13
33.66 0.00831289 0.0898455 6.21725e-15 1.50102e-13
33.68 0.00831289 0.0898455 8.88178e-16 1.56319e-13
33.7 0.00831289 0.0898455 8.88178e-16 1.66533e-13
33.72 0.00831289 0.0898455 9.76996e-15 1.77192e-13
33.74 0.00831289 0.0898455 1.77636e-15 1.86517e-13
33.76 0.00831289 0.0898455 -4.44089e-15 1.93179e-13
33.78 0.00831289 0.0898455 -8.88178e-16 2.09166e-13
33.8 0.00831289 0.0898455 5.32907e-15 2.26041e-13
33.82 0.00831289 0.0898455 7.99361e-15 2.47358e-13
33.84 0.00831289 0.0898455 2.66454e-15 2.52687e-13
33.86 0.00831289 0.0898455 1.24345e-14 2.64677e-13
33.88 0.00831289 0.0898455 1.77636e-14 2.77556e-13
33.9 0.00831289 0.0898455 1.86517e-14 2.92211e-13
33.92 0.00831289 0.0898455 1.68754e-14 2.98872e-13
33.94 0.00831289 0.0898455 2.04281e-14 3.07754e-13
33.96 0.00831289 0.0898455 4.08562e-14 3.26406e-13
33.98 0.00831289 0.0898455 3.81917e-14 3.41061e-13
34 0.00831289 0.0898455 3.90799e-14 3.57492e-13
34.02 0.00831289 0.0898455 5.15143e-14 3.81029e-13
34.04 0.00831289 0.0898455 4.9738e-14 3.94351e-13
34.06 0.00831289 0.0898455 4.79616e-14 4.09006e-13
34.08 0.00831289 0.0898455 5.32907e-14 4.23217e-13
34.1 0.00831289 0.0898455 5.9508e-14 4.47198e-13
34.12 0.00831289 0.0898455 6.39488e-14 4.56968e-13
34.14 0.00831289 0.0898455 6.66134e-14 4.76508e-13
34.16 0.00831289 0.0898455 6.92779e-14 4.81837e-13
34.18 0.00831289 0.0898455 7.99361e-14 4.92939e-13
34.2 0.00831289 0.0898455 8.52651e-14 5.12035e-13
34.22 0.00831289 0.0898455 8.79297e-14 5.0937e-13
34.24 0.00831289 0.0898455 9.32587e-14 5.22249e-13
34.26 0.00831289 0.0898455 9.59233e-14 5.29798e-13
34.28 0.00831289 0.0898455 9.68114e-14 5.28466e-13
34.3 0.00831289 0.0898455 1.1191e-13 5.35572e-13
34.32 0.00831289 0.0898455 1.05693e-13 5.35127e-13
34.34 0.00831289 0.0898455 1.06581e-13 5.27134e-13
34.36 0.00831289 0.0898455 1.19904e-13 5.37792e-13
34.38 0.00831289 0.0898455 1.22569e-13 5.20028e-13
34.4 0.00831289 0.0898455 1.32339e-13 5.09814e-13
34.42 0.00831289 0.0898455 1.35003e-13 5.03597e-13
34.44 0.00831289 0.0898455 1.35891e-13 4.93383e-13
34.46 0.00831289 0.0898455 1.42109e-13 4.87166e-13
34.48 0.00831289 0.0898455 1.43885e-13 4.7784e-13
34.5 0.00831289 0.0898455 1.45661e-13 4.67626e-13
34.52 0.00831289 0.0898455 1.46549e-13 4.58744e-13
34.54 0.00831289 0.0898455 1.48326e-13 4.4631e-13
34.56 0.00831289 0.0898455 1.46549e-13 4.3654e-13
34.58 0.00831289 0.0898455 1.44773e-13 4.20997e-13
34.6 0.00831289 0.0898455 1.49214e-13 4.13447e-13
34.62 0.00831289 0.0898455 1.52767e-13 3.9746e-13
34.64 0.00831289 0.0898455 1.49214e-13 3.88134e-13
34.66 0.00831289 0.0898455 1.50102e-13 3.85469e-13
34.68 0.00831289 0.0898455 1.57208e-13 3.72147e-13
34.7 0.00831289 0.0898455 1.55431e-13 3.57936e-13
34.72 0.00831289 0.0898455 1.43885e-13 3.49054e-13
34.74 0.00831289 0.0898455 1.4122e-13 3.32623e-13
34.76 0.00831289 0.0898455 1.49214e-13 3.25961e-13
34.78 0.00831289 0.0898455 1.46549e-13 3.0731e-13
34.8 0.00831289 0.0898455 1.39444e-13 2.93543e-13
34.82 0.00831289 0.0898455 1.33227e-13 2.81553e-13
34.84 0.00831289 0.0898455 1.4122e-13 2.65565e-13
